39961.11126	40.00
39961.11161	26.67
39961.11196	28.57
39961.11230	26.67
39961.11265	22.86
39961.11300	36.19
39961.11334	19.05
39961.11369	26.67
39961.11404	24.76
39961.11439	38.10
39961.11473	19.05
39961.11508	28.57
39961.11543	34.29
39961.11578	47.62
39961.11612	30.48
39961.11647	20.95
39961.11682	24.76
39961.11716	26.67
39961.11751	30.48
39961.11786	26.67
39961.11821	22.86
39961.11855	22.86
39961.11890	26.67
39961.11925	26.67
39961.11959	40.00
39961.11994	22.86
39961.12029	40.00
39961.12064	26.67
39961.12098	24.76
39961.12133	19.05
39961.12168	20.95
39961.12203	32.38
39961.12237	34.29
39961.12272	38.10
39961.12307	47.62
39961.12341	32.38
39961.12376	26.67
39961.12411	24.76
39961.12446	30.48
39961.12480	20.95
39961.12515	20.95
39961.12550	38.10
39961.12584	49.52
39961.12619	36.19
39961.12654	30.48
39961.12689	38.10
39961.12723	41.90
39961.12758	26.67
39961.12793	28.57
39961.12828	3.81
39961.12862	34.29
39961.12897	41.90
39961.12932	22.86
39961.12966	26.67
39961.13001	43.81
39961.13036	26.67
39961.13071	17.14
39961.13105	24.76
39961.13140	38.10
39961.13175	28.57
39961.13209	34.29
39961.13244	40.00
39961.13279	26.67
39961.13314	11.43
39961.13348	17.14
39961.13383	30.48
39961.13418	41.90
39961.13453	26.67
39961.13487	24.76
39961.13522	28.57
39961.13557	32.38
39961.13591	17.14
39961.13626	20.95
39961.13661	38.10
39961.13696	40.00
39961.13730	40.00
39961.13765	41.90
39961.13800	15.24
39961.13834	41.90
39961.13869	22.86
39961.13904	36.19
39961.13939	36.19
39961.13973	24.76
39961.14008	30.48
39961.14043	22.86
39961.14078	34.29
39961.14112	24.76
39961.14147	26.67
39961.14182	22.86
39961.14216	49.52
39961.14251	28.57
39961.14286	22.86
39961.14321	40.00
39961.14355	36.19
39961.14390	24.76
39961.14425	28.57
39961.14459	40.00
39961.14494	34.29
39961.14529	28.57
39961.14564	30.48
39961.14598	22.86
39961.14633	24.76
39961.14668	24.76
39961.14703	26.67
39961.14737	32.38
39961.14772	22.86
39961.14807	20.95
39961.14841	26.67
39961.14876	41.90
39961.14911	34.29
39961.14946	20.95
39961.14980	24.76
39961.15015	20.95
39961.15050	22.86
39961.15084	26.67
39961.15119	30.48
39961.15154	32.38
39961.15189	17.14
39961.15223	28.57
39961.15258	13.33
39961.15293	28.57
39961.15328	34.29
39961.15362	43.81
39961.15397	32.38
39961.15432	28.57
39961.15466	19.05
39961.15501	24.76
39961.15536	28.57
39961.15571	19.05
39961.15605	30.48
39961.15640	22.86
39961.15675	41.90
39961.15709	30.48
39961.15744	20.95
39961.15779	30.48
39961.15814	36.19
39961.15848	26.67
39961.15883	41.90
39961.15918	24.76
39961.15953	36.19
39961.15987	28.57
39961.16022	36.19
39961.16057	28.57
39961.16091	41.90
39961.16126	26.67
39961.16161	24.76
39961.16196	32.38
39961.16230	34.29
39961.16265	19.05
39961.16300	22.86
39961.16334	32.38
39961.16369	19.05
39961.16404	28.57
39961.16439	22.86
39961.16473	32.38
39961.16508	34.29
39961.16543	49.52
39961.16578	24.76
39961.16612	30.48
39961.16647	26.67
39961.16682	17.14
39961.16716	34.29
39961.16751	24.76
39961.16786	36.19
39961.16821	19.05
39961.16855	28.57
39961.16890	30.48
39961.16925	40.00
39961.16959	38.10
39961.16994	34.29
39961.17029	34.29
39961.17064	36.19
39961.17098	32.38
39961.17133	34.29
39961.17168	32.38
39961.17203	24.76
39961.17237	20.95
39961.17272	32.38
39961.17307	26.67
39961.17341	32.38
39961.17376	36.19
39961.17411	20.95
39961.17446	28.57
39961.17480	34.29
39961.17515	43.81
39961.17550	24.76
39961.17584	34.29
39961.17619	19.05
39961.17654	34.29
39961.17689	24.76
39961.17723	32.38
39961.17758	22.86
39961.17793	24.76
39961.17828	13.33
39961.17862	30.48
39961.17897	32.38
39961.17932	38.10
39961.17966	28.57
39961.18001	34.29
39961.18036	30.48
39961.18071	32.38
39961.18105	32.38
39961.18140	36.19
39961.18175	28.57
39961.18209	22.86
39961.18244	17.14
39961.18279	32.38
39961.18314	30.48
39961.18348	30.48
39961.18383	19.05
39961.18418	26.67
39961.18453	24.76
39961.18487	32.38
39961.18522	26.67
39961.18557	32.38
39961.18591	26.67
39961.18626	28.57
39961.18661	19.05
39961.18696	24.76
39961.18730	34.29
39961.18765	28.57
39961.18800	32.38
39961.18834	22.86
39961.18869	40.00
39961.18904	30.48
39961.18939	22.86
39961.18973	34.29
39961.19008	38.10
39961.19043	22.86
39961.19078	40.00
39961.19112	20.95
39961.19147	32.38
39961.19182	17.14
39961.19216	47.62
39961.19251	20.95
39961.19286	30.48
39961.19321	34.29
39961.19355	51.43
39961.19390	30.48
39961.19425	40.00
39961.19459	34.29
39961.19494	30.48
39961.19529	38.10
39961.19564	30.48
39961.19598	34.29
39961.19633	30.48
39961.19668	22.86
39961.19703	36.19
39961.19737	28.57
39961.19772	22.86
39961.19807	26.67
39961.19841	26.67
39961.19876	15.24
39961.19911	43.81
39961.19946	36.19
39961.19980	34.29
39961.20015	32.38
39961.20050	40.00
39961.20084	34.29
39961.20119	26.67
39961.20154	41.90
39961.20189	32.38
39961.20223	24.76
39961.20258	26.67
39961.20293	28.57
39961.20328	24.76
39961.20362	15.24
39961.20397	28.57
39961.20432	26.67
39961.20466	30.48
39961.20501	26.67
39961.20536	34.29
39961.20571	24.76
39961.20605	32.38
39961.20640	36.19
39961.20675	32.38
39961.20709	30.48
39961.20744	34.29
39961.20779	40.00
39961.20814	32.38
39961.20848	20.95
39961.20883	24.76
39961.20918	28.57
39961.20953	28.57
39961.20987	32.38
39961.21022	28.57
39961.21057	26.67
39961.21091	28.57
39961.21126	30.48
39961.21161	26.67
39961.21196	20.95
39961.21230	34.29
39961.21265	28.57
39961.21300	30.48
39961.21334	30.48
39961.21369	26.67
39961.21404	45.71
39961.21439	38.10
39961.21473	36.19
39961.21508	22.86
39961.21543	38.10
39961.21578	34.29
39961.21612	22.86
39961.21647	20.95
39961.21682	34.29
39961.21716	41.90
39961.21751	36.19
39961.21786	24.76
39961.21821	24.76
39961.21855	30.48
39961.21890	28.57
39961.21925	36.19
39961.21959	15.24
39961.21994	19.05
39961.22029	38.10
39961.22064	24.76
39961.22098	34.29
39961.22133	36.19
39961.22168	30.48
39961.22203	38.10
39961.22237	22.86
39961.22272	22.86
39961.22307	32.38
39961.22341	36.19
39961.22376	36.19
39961.22411	30.48
39961.22446	36.19
39961.22480	20.95
39961.22515	24.76
39961.22550	36.19
39961.22584	38.10
39961.22619	34.29
39961.22654	24.76
39961.22689	24.76
39961.22723	32.38
39961.22758	32.38
39961.22793	30.48
39961.22828	22.86
39961.22862	38.10
39961.22897	30.48
39961.22932	30.48
39961.22966	30.48
39961.23001	38.10
39961.23036	26.67
39961.23071	47.62
39961.23105	19.05
39961.23140	26.67
39961.23175	24.76
39961.23209	22.86
39961.23244	30.48
39961.23279	34.29
39961.23314	28.57
39961.23348	22.86
39961.23383	26.67
39961.23418	38.10
39961.23453	34.29
39961.23487	36.19
39961.23522	19.05
39961.23557	19.05
39961.23591	15.24
39961.23626	36.19
39961.23661	43.81
39961.23696	22.86
39961.23730	32.38
39961.23765	38.10
39961.23800	36.19
39961.23834	30.48
39961.23869	28.57
39961.23904	24.76
39961.23939	32.38
39961.23973	24.76
39961.24008	22.86
39961.24043	30.48
39961.24078	34.29
39961.24112	22.86
39961.24147	36.19
39961.24182	34.29
39961.24216	19.05
39961.24251	38.10
39961.24286	26.67
39961.24321	26.67
39961.24355	15.24
39961.24390	34.29
39961.24425	30.48
39961.24459	32.38
39961.24494	30.48
39961.24529	40.00
39961.24564	28.57
39961.24598	28.57
39961.24633	36.19
39961.24668	24.76
39961.24703	34.29
39961.24737	32.38
39961.24772	26.67
39961.24807	22.86
39961.24841	17.14
39961.24876	24.76
39961.24911	34.29
39961.24946	19.05
39961.24980	30.48
39961.25015	22.86
39961.25050	26.67
39961.25084	26.67
39961.25119	30.48
39961.25154	36.19
39961.25189	24.76
39961.25223	24.76
39961.25258	34.29
39961.25293	26.67
39961.25328	32.38
39961.25362	28.57
39961.25397	34.29
39961.25432	17.14
39961.25466	28.57
39961.25501	30.48
39961.25536	41.90
39961.25571	41.90
39961.25605	34.29
39961.25640	34.29
39961.25675	43.81
39961.25709	32.38
39961.25744	32.38
39961.25779	24.76
39961.25814	26.67
39961.25848	30.48
39961.25883	22.86
39961.25918	20.95
39961.25953	53.33
39961.25987	19.05
39961.26022	20.95
39961.26057	49.52
39961.26091	28.57
39961.26126	19.05
39961.26161	28.57
39961.26196	41.90
39961.26230	32.38
39961.26265	36.19
39961.26300	20.95
39961.26334	36.19
39961.26369	41.90
39961.26404	30.48
39961.26439	32.38
39961.26473	28.57
39961.26508	43.81
39961.26543	28.57
39961.26578	26.67
39961.26612	38.10
39961.26647	40.00
39961.26682	47.62
39961.26716	38.10
39961.26751	28.57
39961.26786	30.48
39961.26821	34.29
39961.26855	43.81
39961.26890	11.43
39961.26925	24.76
39961.26959	17.14
39961.26994	22.86
39961.27029	30.48
39961.27064	28.57
39961.27098	30.48
39961.27133	32.38
39961.27168	30.48
39961.27203	26.67
39961.27237	43.81
39961.27272	22.86
39961.27307	30.48
39961.27341	19.05
39961.27376	15.24
39961.27411	38.10
39961.27446	22.86
39961.27480	47.62
39961.27515	41.90
39961.27550	26.67
39961.27584	22.86
39961.27619	38.10
39961.27654	24.76
39961.27689	24.76
39961.27723	34.29
39961.27758	30.48
39961.27793	30.48
39961.27828	20.95
39961.27862	24.76
39961.27897	40.00
39961.27932	30.48
39961.27966	15.24
39961.28001	34.29
39961.28036	30.48
39961.28071	34.29
39961.28105	32.38
39961.28140	28.57
39961.28175	41.90
39961.28209	34.29
39961.28244	43.81
39961.28279	32.38
39961.28314	51.43
39961.28348	24.76
39961.28383	20.95
39961.28418	20.95
39961.28453	24.76
39961.28487	41.90
39961.28522	36.19
39961.28557	38.10
39961.28591	32.38
39961.28626	38.10
39961.28661	30.48
39961.28696	36.19
39961.28730	20.95
39961.28765	17.14
39961.28800	41.90
39961.28834	19.05
39961.28869	28.57
39961.28904	28.57
39961.28939	26.67
39961.28973	24.76
39961.29008	22.86
39961.29043	24.76
39961.29078	24.76
39961.29112	30.48
39961.29147	40.00
39961.29182	22.86
39961.29216	43.81
39961.29251	26.67
39961.29286	30.48
39961.29321	41.90
39961.29355	34.29
39961.29390	34.29
39961.29425	38.10
39961.29459	17.14
39961.29494	24.76
39961.29529	30.48
39961.29564	36.19
39961.29598	24.76
39961.29633	32.38
39961.29668	28.57
39961.29703	22.86
39961.29737	19.05
39961.29772	36.19
39961.29807	36.19
39961.29841	32.38
39961.29876	20.95
39961.29911	41.90
39961.29946	19.05
39961.29980	40.00
39961.30015	34.29
39961.30050	20.95
39961.30084	47.62
39961.30119	38.10
39961.30154	30.48
39961.30189	32.38
39961.30223	24.76
39961.30258	32.38
39961.30293	26.67
39961.30328	43.81
39961.30362	36.19
39961.30397	24.76
39961.30432	34.29
39961.30466	45.71
39961.30501	20.95
39961.30536	32.38
39961.30571	32.38
39961.30605	20.95
39961.30640	32.38
39961.30675	30.48
39961.30709	22.86
39961.30744	32.38
39961.30779	36.19
39961.30814	26.67
39961.30848	26.67
39961.30883	22.86
39961.30918	38.10
39961.30953	28.57
39961.30987	34.29
39961.31022	24.76
39961.31057	24.76
39961.31091	17.14
39961.31126	32.38
39961.31161	19.05
39961.31196	22.86
39961.31230	24.76
39961.31265	43.81
39961.31300	28.57
39961.31334	30.48
39961.31369	43.81
39961.31404	15.24
39961.31439	36.19
39961.31473	34.29
39961.31508	28.57
39961.31543	19.05
39961.31578	34.29
39961.31612	32.38
39961.31647	40.00
39961.31682	26.67
39961.31716	40.00
39961.31751	36.19
39961.31786	24.76
39961.31821	32.38
39961.31855	26.67
39961.31890	40.00
39961.31925	28.57
39961.31959	28.57
39961.31994	36.19
39961.32029	24.76
39961.32064	19.05
39961.32098	34.29
39961.32133	45.71
39961.32168	36.19
39961.32203	22.86
39961.32237	22.86
39961.32272	24.76
39961.32307	38.10
39961.32341	36.19
39961.32376	40.00
39961.32411	17.14
39961.32446	36.19
39961.32480	30.48
39961.32515	49.52
39961.32550	19.05
39961.32584	41.90
39961.32619	34.29
39961.32654	26.67
39961.32689	20.95
39961.32723	20.95
39961.32758	28.57
39961.32793	47.62
39961.32828	32.38
39961.32862	43.81
39961.32897	22.86
39961.32932	30.48
39961.32966	36.19
39961.33001	24.76
39961.33036	17.14
39961.33071	26.67
39961.33105	26.67
39961.33140	20.95
39961.33175	19.05
39961.33209	28.57
39961.33244	34.29
39961.33279	43.81
39961.33314	22.86
39961.33348	19.05
39961.33383	17.14
39961.33418	34.29
39961.33453	22.86
39961.33487	22.86
39961.33522	34.29
39961.33557	43.81
39961.33591	28.57
39961.33626	24.76
39961.33661	24.76
39961.33696	24.76
39961.33730	30.48
39961.33765	34.29
39961.33800	34.29
39961.33834	34.29
39961.33869	13.33
39961.33904	28.57
39961.33939	20.95
39961.33973	28.57
39961.34008	30.48
39961.34043	40.00
39961.34078	32.38
39961.34112	22.86
39961.34147	34.29
39961.34182	34.29
39961.34216	43.81
39961.34251	40.00
39961.34286	28.57
39961.34321	40.00
39961.34355	24.76
39961.34390	20.95
39961.34425	26.67
39961.34459	24.76
39961.34494	32.38
39961.34529	36.19
39961.34564	30.48
39961.34598	30.48
39961.34633	32.38
39961.34668	26.67
39961.34703	28.57
39961.34737	13.33
39961.34772	26.67
39961.34807	32.38
39961.34841	26.67
39961.34876	38.10
39961.34911	24.76
39961.34946	32.38
39961.34980	41.90
39961.35015	13.33
39961.35050	24.76
39961.35084	26.67
39961.35119	38.10
39961.35154	26.67
39961.35189	34.29
39961.35223	34.29
39961.35258	47.62
39961.35293	30.48
39961.35328	24.76
39961.35362	24.76
39961.35397	40.00
39961.35432	24.76
39961.35466	30.48
39961.35501	38.10
39961.35536	34.29
39961.35571	26.67
39961.35605	26.67
39961.35640	22.86
39961.35675	26.67
39961.35709	20.95
39961.35744	24.76
39961.35779	22.86
39961.35814	43.81
39961.35848	30.48
39961.35883	26.67
39961.35918	26.67
39961.35953	38.10
39961.35987	36.19
39961.36022	28.57
39961.36057	36.19
39961.36091	17.14
39961.36126	30.48
39961.36161	32.38
39961.36196	36.19
39961.36230	20.95
39961.36265	26.67
39961.36300	32.38
39961.36334	26.67
39961.36369	20.95
39961.36404	38.10
39961.36439	41.90
39961.36473	26.67
39961.36508	34.29
39961.36543	34.29
39961.36578	49.52
39961.36612	28.57
39961.36647	26.67
39961.36682	40.00
39961.36716	32.38
39961.36751	26.67
39961.36786	32.38
39961.36821	32.38
39961.36855	22.86
39961.36890	26.67
39961.36925	22.86
39961.36959	22.86
39961.36994	38.10
39961.37029	34.29
39961.37064	26.67
39961.37098	32.38
39961.37133	32.38
39961.37168	30.48
39961.37203	41.90
39961.37237	22.86
39961.37272	28.57
39961.37307	28.57
39961.37341	30.48
39961.37376	19.05
39961.37411	24.76
39961.37446	32.38
39961.37480	28.57
39961.37515	15.24
39961.37550	38.10
39961.37584	30.48
39961.37619	36.19
39961.37654	36.19
39961.37689	32.38
39961.37723	17.14
39961.37758	24.76
39961.37793	36.19
39961.37828	30.48
39961.37862	28.57
39961.37897	32.38
39961.37932	20.95
39961.37966	24.76
39961.38001	24.76
39961.38036	34.29
39961.38071	30.48
39961.38105	20.95
39961.38140	41.90
39961.38175	24.76
39961.38209	32.38
39961.38244	32.38
39961.38279	17.14
39961.38314	22.86
39961.38348	20.95
39961.38383	20.95
39961.38418	24.76
39961.38453	41.90
39961.38487	20.95
39961.38522	28.57
39961.38557	34.29
39961.38591	20.95
39961.38626	34.29
39961.38661	24.76
39961.38696	20.95
39961.38730	45.71
39961.38765	43.81
39961.38800	34.29
39961.38834	40.00
39961.38869	20.95
39961.38904	22.86
39961.38939	26.67
39961.38973	41.90
39961.39008	26.67
39961.39043	15.24
39961.39078	22.86
39961.39112	32.38
39961.39147	17.14
39961.39182	34.29
39961.39216	30.48
39961.39251	26.67
39961.39286	17.14
39961.39321	22.86
39961.39355	26.67
39961.39390	28.57
39961.39425	32.38
39961.39459	40.00
39961.39494	19.05
39961.39529	19.05
39961.39564	22.86
39961.39598	26.67
39961.39633	26.67
39961.39668	36.19
39961.39703	19.05
39961.39737	32.38
39961.39772	20.95
39961.39807	24.76
39961.39841	26.67
39961.39876	22.86
39961.39911	36.19
39961.39946	28.57
39961.39980	20.95
39961.40015	34.29
39961.40050	19.05
39961.40084	24.76
39961.40119	32.38
39961.40154	28.57
39961.40189	32.38
39961.40223	40.00
39961.40258	15.24
39961.40293	26.67
39961.40328	22.86
39961.40362	32.38
39961.40397	32.38
39961.40432	32.38
39961.40466	28.57
39961.40501	30.48
39961.40536	22.86
39961.40571	34.29
39961.40605	40.00
39961.40640	32.38
39961.40675	36.19
39961.40709	11.43
39961.40744	17.14
39961.40779	22.86
39961.40814	40.00
39961.40848	13.33
39961.40883	24.76
39961.40918	36.19
39961.40953	32.38
39961.40987	30.48
39961.41022	36.19
39961.41057	34.29
39961.41091	26.67
39961.41126	41.90
39961.41161	26.67
39961.41196	26.67
39961.41230	34.29
39961.41265	34.29
39961.41300	19.05
39961.41334	34.29
39961.41369	36.19
39961.41404	34.29
39961.41439	22.86
39961.41473	32.38
39961.41508	26.67
39961.41543	41.90
39961.41578	28.57
39961.41612	28.57
39961.41647	38.10
39961.41682	40.00
39961.41716	40.00
39961.41751	26.67
39961.41786	19.05
39961.41821	11.43
39961.41855	28.57
39961.41890	30.48
39961.41925	41.90
39961.41959	36.19
39961.41994	17.14
39961.42029	24.76
39961.42064	28.57
39961.42098	40.00
39961.42133	32.38
39961.42168	34.29
39961.42203	40.00
39961.42237	34.29
39961.42272	24.76
39961.42307	34.29
39961.42341	45.71
39961.42376	24.76
39961.42411	26.67
39961.42446	36.19
39961.42480	30.48
39961.42515	38.10
39961.42550	19.05
39961.42584	24.76
39961.42619	30.48
39961.42654	20.95
39961.42689	22.86
39961.42723	32.38
39961.42758	41.90
39961.42793	26.67
39961.42828	32.38
39961.42862	28.57
39961.42897	28.57
39961.42932	26.67
39961.42966	17.14
39961.43001	34.29
39961.43036	30.48
39961.43071	49.52
39961.43105	19.05
39961.43140	32.38
39961.43175	32.38
39961.43209	30.48
39961.43244	24.76
39961.43279	38.10
39961.43314	17.14
39961.43348	22.86
39961.43383	24.76
39961.43418	22.86
39961.43453	19.05
39961.43487	32.38
39961.43522	36.19
39961.43557	30.48
39961.43591	28.57
39961.43626	22.86
39961.43661	36.19
39961.43696	17.14
39961.43730	24.76
39961.43765	30.48
39961.43800	32.38
39961.43834	20.95
39961.43869	32.38
39961.43904	20.95
39961.43939	41.90
39961.43973	32.38
39961.44008	15.24
39961.44043	38.10
39961.44078	28.57
39961.44112	26.67
39961.44147	38.10
39961.44182	32.38
39961.44216	22.86
39961.44251	17.14
39961.44286	28.57
39961.44321	30.48
39961.44355	34.29
39961.44390	32.38
39961.44425	24.76
39961.44459	22.86
39961.44494	38.10
39961.44529	28.57
39961.44564	20.95
39961.44598	30.48
39961.44633	24.76
39961.44668	41.90
39961.44703	38.10
39961.44737	24.76
39961.44772	15.24
39961.44807	13.33
39961.44841	17.14
39961.44876	26.67
39961.44911	19.05
39961.44946	28.57
39961.44980	26.67
39961.45015	22.86
39961.45050	30.48
39961.45084	19.05
39961.45119	24.76
39961.45154	47.62
39961.45189	34.29
39961.45223	28.57
39961.45258	38.10
39961.45293	30.48
39961.45328	36.19
39961.45362	26.67
39961.45397	24.76
39961.45432	26.67
39961.45466	24.76
39961.45501	28.57
39961.45536	20.95
39961.45571	30.48
39961.45605	30.48
39961.45640	24.76
39961.45675	41.90
39961.45709	30.48
39961.45744	28.57
39961.45779	30.48
39961.45814	30.48
39961.45848	26.67
39961.45883	24.76
39961.45918	41.90
39961.45953	43.81
39961.45987	34.29
39961.46022	38.10
39961.46057	22.86
39961.46091	34.29
39961.46126	41.90
39961.46161	28.57
39961.46196	34.29
39961.46230	30.48
39961.46265	24.76
39961.46300	24.76
39961.46334	19.05
39961.46369	43.81
39961.46404	20.95
39961.46439	30.48
39961.46473	38.10
39961.46508	30.48
39961.46543	32.38
39961.46578	22.86
39961.46612	26.67
39961.46647	32.38
39961.46682	20.95
39961.46716	28.57
39961.46751	28.57
39961.46786	28.57
39961.46821	43.81
39961.46855	36.19
39961.46890	22.86
39961.46925	36.19
39961.46959	22.86
39961.46994	30.48
39961.47029	36.19
39961.47064	40.00
39961.47098	22.86
39961.47133	22.86
39961.47168	22.86
39961.47203	19.05
39961.47237	22.86
39961.47272	13.33
39961.47307	36.19
39961.47341	40.00
39961.47376	32.38
39961.47411	28.57
39961.47446	26.67
39961.47480	28.57
39961.47515	24.76
39961.47550	32.38
39961.47584	24.76
39961.47619	26.67
39961.47654	34.29
39961.47689	15.24
39961.47723	32.38
39961.47758	30.48
39961.47793	34.29
39961.47828	24.76
39961.47862	15.24
39961.47897	24.76
39961.47932	32.38
39961.47966	24.76
39961.48001	19.05
39961.48036	41.90
39961.48071	28.57
39961.48105	36.19
39961.48140	28.57
39961.48175	41.90
39961.48209	24.76
39961.48244	28.57
39961.48279	24.76
39961.48314	32.38
39961.48348	24.76
39961.48383	28.57
39961.48418	45.71
39961.48453	36.19
39961.48487	28.57
39961.48522	20.95
39961.48557	34.29
39961.48591	45.71
39961.48626	24.76
39961.48661	28.57
39961.48696	36.19
39961.48730	19.05
39961.48765	19.05
39961.48800	34.29
39961.48834	36.19
39961.48869	32.38
39961.48904	30.48
39961.48939	28.57
39961.48973	7.62
39961.49008	38.10
39961.49043	22.86
39961.49078	34.29
39961.49112	45.71
39961.49147	34.29
39961.49182	43.81
39961.49216	41.90
39961.49251	36.19
39961.49286	40.00
39961.49321	36.19
39961.49355	28.57
39961.49390	30.48
39961.49425	19.05
39961.49459	19.05
39961.49494	32.38
39961.49529	26.67
39961.49564	32.38
39961.49598	19.05
39961.49633	32.38
39961.49668	38.10
39961.49703	26.67
39961.49737	32.38
39961.49772	30.48
39961.49807	32.38
39961.49841	47.62
39961.49876	32.38
39961.49911	38.10
39961.49946	30.48
39961.49980	40.00
39961.50015	36.19
39961.50050	24.76
39961.50084	30.48
39961.50119	34.29
39961.50154	34.29
39961.50189	34.29
39961.50223	38.10
39961.50258	30.48
39961.50293	34.29
39961.50328	45.71
39961.50362	40.00
39961.50397	28.57
39961.50432	32.38
39961.50466	26.67
39961.50501	34.29
39961.50536	38.10
39961.50571	13.33
39961.50605	45.71
39961.50640	32.38
39961.50675	20.95
39961.50709	26.67
39961.50744	13.33
39961.50779	20.95
39961.50814	24.76
39961.50848	28.57
39961.50883	30.48
39961.50918	24.76
39961.50953	24.76
39961.50987	34.29
39961.51022	34.29
39961.51057	11.43
39961.51091	28.57
39961.51126	40.00
39961.51161	17.14
39961.51196	38.10
39961.51230	28.57
39961.51265	36.19
39961.51300	40.00
39961.51334	24.76
39961.51369	24.76
39961.51404	19.05
39961.51439	30.48
39961.51473	22.86
39961.51508	28.57
39961.51543	32.38
39961.51578	32.38
39961.51612	22.86
39961.51647	38.10
39961.51682	19.05
39961.51716	41.90
39961.51751	43.81
39961.51786	28.57
39961.51821	34.29
39961.51855	30.48
39961.51890	28.57
39961.51925	30.48
39961.51959	24.76
39961.51994	30.48
39961.52029	34.29
39961.52064	30.48
39961.52098	34.29
39961.52133	38.10
39961.52168	19.05
39961.52203	28.57
39961.52237	34.29
39961.52272	34.29
39961.52307	28.57
39961.52341	36.19
39961.52376	41.90
39961.52411	32.38
39961.52446	36.19
39961.52480	26.67
39961.52515	36.19
39961.52550	24.76
39961.52584	19.05
39961.52619	32.38
39961.52654	34.29
39961.52689	40.00
39961.52723	28.57
39961.52758	28.57
39961.52793	34.29
39961.52828	15.24
39961.52862	34.29
39961.52897	24.76
39961.52932	17.14
39961.52966	36.19
39961.53001	22.86
39961.53036	43.81
39961.53071	38.10
39961.53105	17.14
39961.53140	32.38
39961.53175	22.86
39961.53209	24.76
39961.53244	36.19
39961.53279	28.57
39961.53314	24.76
39961.53348	24.76
39961.53383	20.95
39961.53418	26.67
39961.53453	30.48
39961.53487	19.05
39961.53522	38.10
39961.53557	17.14
39961.53591	22.86
39961.53626	28.57
39961.53661	51.43
39961.53696	19.05
39961.53730	36.19
39961.53765	20.95
39961.53800	28.57
39961.53834	26.67
39961.53869	22.86
39961.53904	20.95
39961.53939	28.57
39961.53973	20.95
39961.54008	20.95
39961.54043	49.52
39961.54078	28.57
39961.54112	40.00
39961.54147	24.76
39961.54182	26.67
39961.54216	32.38
39961.54251	49.52
39961.54286	22.86
39961.54321	22.86
39961.54355	20.95
39961.54390	7.62
39961.54425	24.76
39961.54459	49.52
39961.54494	38.10
39961.54529	17.14
39961.54564	43.81
39961.54598	34.29
39961.54633	22.86
39961.54668	38.10
39961.54703	20.95
39961.54737	34.29
39961.54772	36.19
39961.54807	24.76
39961.54841	28.57
39961.54876	26.67
39961.54911	36.19
39961.54946	22.86
39961.54980	30.48
39961.55015	38.10
39961.55050	28.57
39961.55084	45.71
39961.55119	32.38
39961.55154	36.19
39961.55189	15.24
39961.55223	34.29
39961.55258	28.57
39961.55293	28.57
39961.55328	22.86
39961.55362	30.48
39961.55397	38.10
39961.55432	41.90
39961.55466	26.67
39961.55501	28.57
39961.55536	28.57
39961.55571	30.48
39961.55605	26.67
39961.55640	32.38
39961.55675	28.57
39961.55709	30.48
39961.55744	28.57
39961.55779	28.57
39961.55814	32.38
39961.55848	15.24
39961.55883	20.95
39961.55918	34.29
39961.55953	34.29
39961.55987	30.48
39961.56022	28.57
39961.56057	26.67
39961.56091	19.05
39961.56126	17.14
39961.56161	32.38
39961.56196	43.81
39961.56230	32.38
39961.56265	28.57
39961.56300	17.14
39961.56334	30.48
39961.56369	17.14
39961.56404	28.57
39961.56439	30.48
39961.56473	36.19
39961.56508	34.29
39961.56543	36.19
39961.56578	30.48
39961.56612	28.57
39961.56647	34.29
39961.56682	43.81
39961.56716	26.67
39961.56751	26.67
39961.56786	28.57
39961.56821	40.00
39961.56855	22.86
39961.56890	40.00
39961.56925	20.95
39961.56959	26.67
39961.56994	34.29
39961.57029	22.86
39961.57064	32.38
39961.57098	26.67
39961.57133	41.90
39961.57168	32.38
39961.57203	24.76
39961.57237	19.05
39961.57272	22.86
39961.57307	26.67
39961.57341	34.29
39961.57376	28.57
39961.57411	20.95
39961.57446	38.10
39961.57480	49.52
39961.57515	28.57
39961.57550	41.90
39961.57584	40.00
39961.57619	20.95
39961.57654	38.10
39961.57689	30.48
39961.57723	20.95
39961.57758	20.95
39961.57793	36.19
39961.57828	22.86
39961.57862	30.48
39961.57897	15.24
39961.57932	22.86
39961.57966	20.95
39961.58001	28.57
39961.58036	40.00
39961.58071	28.57
39961.58105	34.29
39961.58140	43.81
39961.58175	32.38
39961.58209	20.95
39961.58244	26.67
39961.58279	36.19
39961.58314	5.71
39961.58348	30.48
39961.58383	26.67
39961.58418	22.86
39961.58453	43.81
39961.58487	24.76
39961.58522	28.57
39961.58557	38.10
39961.58591	47.62
39961.58626	36.19
39961.58661	20.95
39961.58696	24.76
39961.58730	30.48
39961.58765	15.24
39961.58800	38.10
39961.58834	40.00
39961.58869	30.48
39961.58904	30.48
39961.58939	19.05
39961.58973	19.05
39961.59008	17.14
39961.59043	26.67
39961.59078	38.10
39961.59112	20.95
39961.59147	19.05
39961.59182	22.86
39961.59216	28.57
39961.59251	19.05
39961.59286	32.38
39961.59321	24.76
39961.59355	20.95
39961.59390	24.76
39961.59425	36.19
39961.59459	34.29
39961.59494	41.90
39961.59529	22.86
39961.59564	32.38
39961.59598	19.05
39961.59633	30.48
39961.59668	28.57
39961.59703	28.57
