39964.56366	38.10
39964.56400	26.67
39964.56435	28.57
39964.56470	30.48
39964.56505	30.48
39964.56539	26.67
39964.56574	38.10
39964.56609	30.48
39964.56644	28.57
39964.56678	34.29
39964.56713	15.24
39964.56748	24.76
39964.56782	32.38
39964.56817	32.38
39964.56852	17.14
39964.56887	34.29
39964.56921	32.38
39964.56956	32.38
39964.56991	36.19
39964.57025	19.05
39964.57060	20.95
39964.57095	26.67
39964.57130	38.10
39964.57164	22.86
39964.57199	40.00
39964.57234	30.48
39964.57269	30.48
39964.57303	11.43
39964.57338	28.57
39964.57373	30.48
39964.57407	15.24
39964.57442	17.14
39964.57477	32.38
39964.57512	20.95
39964.57546	36.19
39964.57581	24.76
39964.57616	30.48
39964.57650	19.05
39964.57685	24.76
39964.57720	24.76
39964.57755	34.29
39964.57789	41.90
39964.57824	26.67
39964.57859	28.57
39964.57894	40.00
39964.57928	22.86
39964.57963	38.10
39964.57998	26.67
39964.58032	22.86
39964.58067	28.57
39964.58102	19.05
39964.58137	34.29
39964.58171	36.19
39964.58206	30.48
39964.58241	32.38
39964.58275	32.38
39964.58310	17.14
39964.58345	24.76
39964.58380	19.05
39964.58414	20.95
39964.58449	41.90
39964.58484	32.38
39964.58519	38.10
39964.58553	24.76
39964.58588	38.10
39964.58623	32.38
39964.58657	41.90
39964.58692	30.48
39964.58727	49.52
39964.58762	40.00
39964.58796	24.76
39964.58831	20.95
39964.58866	20.95
39964.58900	28.57
39964.58935	20.95
39964.58970	41.90
39964.59005	17.14
39964.59039	24.76
39964.59074	38.10
39964.59109	38.10
39964.59144	38.10
39964.59178	47.62
39964.59213	24.76
39964.59248	43.81
39964.59282	41.90
39964.59317	24.76
39964.59352	30.48
39964.59387	15.24
39964.59421	32.38
39964.59456	26.67
39964.59491	24.76
39964.59525	30.48
39964.59560	32.38
39964.59595	22.86
39964.59630	11.43
39964.59664	30.48
39964.59699	28.57
39964.59734	17.14
39964.59769	28.57
39964.59803	28.57
39964.59838	30.48
39964.59873	30.48
39964.59907	32.38
39964.59942	43.81
39964.59977	38.10
39964.60012	17.14
39964.60046	26.67
39964.60081	30.48
39964.60116	26.67
39964.60150	34.29
39964.60185	30.48
39964.60220	22.86
39964.60255	38.10
39964.60289	20.95
39964.60324	17.14
39964.60359	36.19
39964.60394	19.05
39964.60428	34.29
39964.60463	40.00
39964.60498	34.29
39964.60532	30.48
39964.60567	36.19
39964.60602	19.05
39964.60637	28.57
39964.60671	36.19
39964.60706	19.05
39964.60741	32.38
39964.60775	40.00
39964.60810	19.05
39964.60845	30.48
39964.60880	22.86
39964.60914	36.19
39964.60949	36.19
39964.60984	36.19
39964.61019	32.38
39964.61053	41.90
39964.61088	22.86
39964.61123	57.14
39964.61157	26.67
39964.61192	17.14
39964.61227	30.48
39964.61262	30.48
39964.61296	24.76
39964.61331	26.67
39964.61366	13.33
39964.61400	30.48
39964.61435	36.19
39964.61470	26.67
39964.61505	15.24
39964.61539	24.76
39964.61574	20.95
39964.61609	34.29
39964.61644	28.57
39964.61678	40.00
39964.61713	28.57
39964.61748	32.38
39964.61782	30.48
39964.61817	28.57
39964.61852	32.38
39964.61887	22.86
39964.61921	22.86
39964.61956	36.19
39964.61991	22.86
39964.62025	38.10
39964.62060	36.19
39964.62095	32.38
39964.62130	24.76
39964.62164	32.38
39964.62199	26.67
39964.62234	36.19
39964.62269	24.76
39964.62303	32.38
39964.62338	34.29
39964.62373	30.48
39964.62407	30.48
39964.62442	24.76
39964.62477	28.57
39964.62512	36.19
39964.62546	30.48
39964.62581	20.95
39964.62616	22.86
39964.62650	24.76
39964.62685	34.29
39964.62720	17.14
39964.62755	20.95
39964.62789	15.24
39964.62824	43.81
39964.62859	26.67
39964.62894	28.57
39964.62928	17.14
39964.62963	36.19
39964.62998	34.29
39964.63032	22.86
39964.63067	36.19
39964.63102	30.48
39964.63137	19.05
39964.63171	38.10
39964.63206	30.48
39964.63241	24.76
39964.63275	22.86
39964.63310	28.57
39964.63345	24.76
39964.63380	24.76
39964.63414	38.10
39964.63449	22.86
39964.63484	24.76
39964.63519	17.14
39964.63553	28.57
39964.63588	30.48
39964.63623	26.67
39964.63657	32.38
39964.63692	15.24
39964.63727	22.86
39964.63762	19.05
39964.63796	30.48
39964.63831	20.95
39964.63866	20.95
39964.63900	24.76
39964.63935	28.57
39964.63970	28.57
39964.64005	26.67
39964.64039	43.81
39964.64074	28.57
39964.64109	28.57
39964.64144	30.48
39964.64178	43.81
39964.64213	32.38
39964.64248	15.24
39964.64282	26.67
39964.64317	24.76
39964.64352	22.86
39964.64387	34.29
39964.64421	22.86
39964.64456	36.19
39964.64491	30.48
39964.64525	32.38
39964.64560	22.86
39964.64595	24.76
39964.64630	32.38
39964.64664	30.48
39964.64699	38.10
39964.64734	20.95
39964.64769	30.48
39964.64803	41.90
39964.64838	22.86
39964.64873	26.67
39964.64907	28.57
39964.64942	28.57
39964.64977	24.76
39964.65012	26.67
39964.65046	28.57
39964.65081	34.29
39964.65116	22.86
39964.65150	15.24
39964.65185	22.86
39964.65220	30.48
39964.65255	49.52
39964.65289	20.95
39964.65324	22.86
39964.65359	22.86
39964.65394	34.29
39964.65428	26.67
39964.65463	36.19
39964.65498	30.48
39964.65532	36.19
39964.65567	28.57
39964.65602	30.48
39964.65637	24.76
39964.65671	28.57
39964.65706	26.67
39964.65741	22.86
39964.65775	34.29
39964.65810	24.76
39964.65845	28.57
39964.65880	32.38
39964.65914	32.38
39964.65949	17.14
39964.65984	28.57
39964.66019	17.14
39964.66053	26.67
39964.66088	38.10
39964.66123	19.05
39964.66157	24.76
39964.66192	22.86
39964.66227	26.67
39964.66262	22.86
39964.66296	13.33
39964.66331	15.24
39964.66366	26.67
39964.66400	20.95
39964.66435	30.48
39964.66470	28.57
39964.66505	28.57
39964.66539	30.48
39964.66574	32.38
39964.66609	30.48
39964.66644	28.57
39964.66678	34.29
39964.66713	40.00
39964.66748	22.86
39964.66782	34.29
39964.66817	19.05
39964.66852	17.14
39964.66887	32.38
39964.66921	24.76
39964.66956	30.48
39964.66991	22.86
39964.67025	26.67
39964.67060	26.67
39964.67095	28.57
39964.67130	19.05
39964.67164	15.24
39964.67199	41.90
39964.67234	30.48
39964.67269	32.38
39964.67303	11.43
39964.67338	28.57
39964.67373	34.29
39964.67407	30.48
39964.67442	24.76
39964.67477	32.38
39964.67512	20.95
39964.67546	32.38
39964.67581	28.57
39964.67616	26.67
39964.67650	32.38
39964.67685	47.62
39964.67720	28.57
39964.67755	32.38
39964.67789	38.10
39964.67824	32.38
39964.67859	30.48
39964.67894	20.95
39964.67928	20.95
39964.67963	30.48
39964.67998	28.57
39964.68032	22.86
39964.68067	34.29
39964.68102	26.67
39964.68137	28.57
39964.68171	34.29
39964.68206	30.48
39964.68241	40.00
39964.68275	20.95
39964.68310	38.10
39964.68345	32.38
39964.68380	22.86
39964.68414	34.29
39964.68449	30.48
39964.68484	45.71
39964.68519	17.14
39964.68553	32.38
39964.68588	34.29
39964.68623	43.81
39964.68657	36.19
39964.68692	24.76
39964.68727	34.29
39964.68762	24.76
39964.68796	24.76
39964.68831	24.76
39964.68866	34.29
39964.68900	26.67
39964.68935	24.76
39964.68970	28.57
39964.69005	15.24
39964.69039	22.86
39964.69074	36.19
39964.69109	28.57
39964.69144	19.05
39964.69178	22.86
39964.69213	24.76
39964.69248	28.57
39964.69282	32.38
39964.69317	32.38
39964.69352	40.00
39964.69387	36.19
39964.69421	13.33
39964.69456	36.19
39964.69491	30.48
39964.69525	28.57
39964.69560	24.76
39964.69595	26.67
39964.69630	34.29
39964.69664	36.19
39964.69699	26.67
39964.69734	30.48
39964.69769	24.76
39964.69803	38.10
39964.69838	15.24
39964.69873	32.38
39964.69907	17.14
39964.69942	15.24
39964.69977	32.38
39964.70012	24.76
39964.70046	28.57
39964.70081	22.86
39964.70116	19.05
39964.70150	22.86
39964.70185	30.48
39964.70220	24.76
39964.70255	34.29
39964.70289	28.57
39964.70324	30.48
39964.70359	26.67
39964.70394	30.48
39964.70428	36.19
39964.70463	19.05
39964.70498	41.90
39964.70532	28.57
39964.70567	41.90
39964.70602	26.67
39964.70637	19.05
39964.70671	28.57
39964.70706	22.86
39964.70741	38.10
39964.70775	19.05
39964.70810	40.00
39964.70845	24.76
39964.70880	34.29
39964.70914	34.29
39964.70949	20.95
39964.70984	24.76
39964.71019	20.95
39964.71053	19.05
39964.71088	22.86
39964.71123	30.48
39964.71157	34.29
39964.71192	30.48
39964.71227	30.48
39964.71262	22.86
39964.71296	30.48
39964.71331	24.76
39964.71366	30.48
39964.71400	28.57
39964.71435	20.95
39964.71470	32.38
39964.71505	30.48
39964.71539	28.57
39964.71574	20.95
39964.71609	19.05
39964.71644	34.29
39964.71678	41.90
39964.71713	32.38
39964.71748	30.48
39964.71782	32.38
39964.71817	41.90
39964.71852	24.76
39964.71887	22.86
39964.71921	28.57
39964.71956	24.76
39964.71991	19.05
39964.72025	22.86
39964.72060	32.38
39964.72095	32.38
39964.72130	30.48
39964.72164	26.67
39964.72199	26.67
39964.72234	11.43
39964.72269	28.57
39964.72303	20.95
39964.72338	38.10
39964.72373	30.48
39964.72407	19.05
39964.72442	28.57
39964.72477	34.29
39964.72512	30.48
39964.72546	36.19
39964.72581	41.90
39964.72616	24.76
39964.72650	22.86
39964.72685	11.43
39964.72720	34.29
39964.72755	24.76
39964.72789	17.14
39964.72824	22.86
39964.72859	20.95
39964.72894	36.19
39964.72928	19.05
39964.72963	28.57
39964.72998	19.05
39964.73032	22.86
39964.73067	28.57
39964.73102	32.38
39964.73137	38.10
39964.73171	32.38
39964.73206	28.57
39964.73241	30.48
39964.73275	22.86
39964.73310	28.57
39964.73345	28.57
39964.73380	22.86
39964.73414	13.33
39964.73449	26.67
39964.73484	22.86
39964.73519	20.95
39964.73553	24.76
39964.73588	26.67
39964.73623	28.57
39964.73657	26.67
39964.73692	24.76
39964.73727	32.38
39964.73762	13.33
39964.73796	28.57
39964.73831	28.57
39964.73866	26.67
39964.73900	20.95
39964.73935	19.05
39964.73970	19.05
39964.74005	32.38
39964.74039	36.19
39964.74074	28.57
39964.74109	34.29
39964.74144	32.38
39964.74178	30.48
39964.74213	30.48
39964.74248	19.05
39964.74282	26.67
39964.74317	20.95
39964.74352	34.29
39964.74387	26.67
39964.74421	15.24
39964.74456	20.95
39964.74491	19.05
39964.74525	20.95
39964.74560	30.48
39964.74595	28.57
39964.74630	28.57
39964.74664	28.57
39964.74699	41.90
39964.74734	28.57
39964.74769	24.76
39964.74803	43.81
39964.74838	28.57
39964.74873	22.86
39964.74907	32.38
39964.74942	32.38
39964.74977	28.57
39964.75012	28.57
39964.75046	17.14
39964.75081	32.38
39964.75116	28.57
39964.75150	26.67
39964.75185	30.48
39964.75220	28.57
39964.75255	36.19
39964.75289	30.48
39964.75324	32.38
39964.75359	36.19
39964.75394	24.76
39964.75428	24.76
39964.75463	32.38
39964.75498	28.57
39964.75532	26.67
39964.75567	32.38
39964.75602	40.00
39964.75637	20.95
39964.75671	22.86
39964.75706	26.67
39964.75741	40.00
39964.75775	22.86
39964.75810	28.57
39964.75845	43.81
39964.75880	34.29
39964.75914	22.86
39964.75949	32.38
39964.75984	32.38
39964.76019	19.05
39964.76053	24.76
39964.76088	17.14
39964.76123	32.38
39964.76157	11.43
39964.76192	43.81
39964.76227	24.76
39964.76262	24.76
39964.76296	38.10
39964.76331	20.95
39964.76366	24.76
39964.76400	11.43
39964.76435	45.71
39964.76470	28.57
39964.76505	28.57
39964.76539	38.10
39964.76574	34.29
39964.76609	24.76
39964.76644	15.24
39964.76678	19.05
39964.76713	34.29
39964.76748	28.57
39964.76782	24.76
39964.76817	32.38
39964.76852	30.48
39964.76887	22.86
39964.76921	24.76
39964.76956	20.95
39964.76991	28.57
39964.77025	17.14
39964.77060	28.57
39964.77095	19.05
39964.77130	24.76
39964.77164	17.14
39964.77199	26.67
39964.77234	28.57
39964.77269	24.76
39964.77303	20.95
39964.77338	24.76
39964.77373	36.19
39964.77407	19.05
39964.77442	30.48
39964.77477	24.76
39964.77512	26.67
39964.77546	30.48
39964.77581	45.71
39964.77616	28.57
39964.77650	17.14
39964.77685	30.48
39964.77720	30.48
39964.77755	24.76
39964.77789	22.86
39964.77824	47.62
39964.77859	26.67
39964.77894	22.86
39964.77928	40.00
39964.77963	28.57
39964.77998	28.57
39964.78032	34.29
39964.78067	24.76
39964.78102	34.29
39964.78137	30.48
39964.78171	22.86
39964.78206	22.86
39964.78241	24.76
39964.78275	34.29
39964.78310	22.86
39964.78345	34.29
39964.78380	19.05
39964.78414	26.67
39964.78449	32.38
39964.78484	32.38
39964.78519	28.57
39964.78553	34.29
39964.78588	40.00
39964.78623	45.71
39964.78657	24.76
39964.78692	32.38
39964.78727	26.67
39964.78762	20.95
39964.78796	24.76
39964.78831	24.76
39964.78866	17.14
39964.78900	30.48
39964.78935	40.00
39964.78970	26.67
39964.79005	26.67
39964.79039	20.95
39964.79074	22.86
39964.79109	45.71
39964.79144	19.05
39964.79178	34.29
39964.79213	28.57
39964.79248	30.48
39964.79282	19.05
39964.79317	26.67
39964.79352	26.67
39964.79387	30.48
39964.79421	28.57
39964.79456	30.48
39964.79491	17.14
39964.79525	20.95
39964.79560	26.67
39964.79595	26.67
39964.79630	38.10
39964.79664	26.67
39964.79699	20.95
39964.79734	26.67
39964.79769	38.10
39964.79803	30.48
39964.79838	28.57
39964.79873	28.57
39964.79907	38.10
39964.79942	26.67
39964.79977	22.86
39964.80012	19.05
39964.80046	30.48
39964.80081	30.48
39964.80116	20.95
39964.80150	26.67
39964.80185	26.67
39964.80220	36.19
39964.80255	17.14
39964.80289	32.38
39964.80324	30.48
39964.80359	20.95
39964.80394	26.67
39964.80428	28.57
39964.80463	36.19
39964.80498	30.48
39964.80532	34.29
39964.80567	22.86
39964.80602	32.38
39964.80637	34.29
39964.80671	26.67
39964.80706	28.57
39964.80741	22.86
39964.80775	26.67
39964.80810	24.76
39964.80845	20.95
39964.80880	15.24
39964.80914	40.00
39964.80949	45.71
39964.80984	30.48
39964.81019	28.57
39964.81053	22.86
39964.81088	26.67
39964.81123	24.76
39964.81157	30.48
39964.81192	17.14
39964.81227	28.57
39964.81262	26.67
39964.81296	30.48
39964.81331	24.76
39964.81366	19.05
39964.81400	20.95
39964.81435	20.95
39964.81470	17.14
39964.81505	38.10
39964.81539	24.76
39964.81574	19.05
39964.81609	17.14
39964.81644	28.57
39964.81678	22.86
39964.81713	22.86
39964.81748	41.90
39964.81782	51.43
39964.81817	26.67
39964.81852	26.67
39964.81887	11.43
39964.81921	43.81
39964.81956	19.05
39964.81991	36.19
39964.82025	28.57
39964.82060	30.48
39964.82095	34.29
39964.82130	38.10
39964.82164	32.38
39964.82199	19.05
39964.82234	36.19
39964.82269	36.19
39964.82303	36.19
39964.82338	36.19
39964.82373	22.86
39964.82407	19.05
39964.82442	28.57
39964.82477	32.38
39964.82512	38.10
39964.82546	15.24
39964.82581	24.76
39964.82616	40.00
39964.82650	40.00
39964.82685	32.38
39964.82720	13.33
39964.82755	22.86
39964.82789	34.29
39964.82824	17.14
39964.82859	26.67
39964.82894	38.10
39964.82928	28.57
39964.82963	38.10
39964.82998	38.10
39964.83032	28.57
39964.83067	26.67
39964.83102	30.48
39964.83137	32.38
39964.83171	40.00
39964.83206	28.57
39964.83241	15.24
39964.83275	34.29
39964.83310	30.48
39964.83345	28.57
39964.83380	26.67
39964.83414	24.76
39964.83449	28.57
39964.83484	20.95
39964.83519	22.86
39964.83553	32.38
39964.83588	22.86
39964.83623	24.76
39964.83657	47.62
39964.83692	38.10
39964.83727	24.76
39964.83762	34.29
39964.83796	36.19
39964.83831	22.86
39964.83866	19.05
39964.83900	32.38
39964.83935	24.76
39964.83970	26.67
39964.84005	32.38
39964.84039	30.48
39964.84074	24.76
39964.84109	34.29
39964.84144	28.57
39964.84178	34.29
39964.84213	22.86
39964.84248	32.38
39964.84282	32.38
39964.84317	26.67
39964.84352	30.48
39964.84387	51.43
39964.84421	41.90
39964.84456	30.48
39964.84491	17.14
39964.84525	26.67
39964.84560	11.43
39964.84595	19.05
39964.84630	45.71
39964.84664	38.10
39964.84699	24.76
39964.84734	32.38
39964.84769	19.05
39964.84803	32.38
39964.84838	32.38
39964.84873	17.14
39964.84907	30.48
39964.84942	36.19
39964.84977	26.67
39964.85012	26.67
39964.85046	28.57
39964.85081	17.14
39964.85116	15.24
39964.85150	28.57
39964.85185	47.62
39964.85220	30.48
39964.85255	47.62
39964.85289	19.05
39964.85324	28.57
39964.85359	20.95
39964.85394	28.57
39964.85428	43.81
39964.85463	20.95
39964.85498	19.05
39964.85532	28.57
39964.85567	32.38
39964.85602	32.38
39964.85637	22.86
39964.85671	28.57
39964.85706	34.29
39964.85741	26.67
39964.85775	34.29
39964.85810	28.57
39964.85845	30.48
39964.85880	20.95
39964.85914	26.67
39964.85949	28.57
39964.85984	24.76
39964.86019	30.48
39964.86053	28.57
39964.86088	26.67
39964.86123	38.10
39964.86157	30.48
39964.86192	26.67
39964.86227	38.10
39964.86262	38.10
39964.86296	43.81
39964.86331	28.57
39964.86366	40.00
39964.86400	26.67
39964.86435	32.38
39964.86470	28.57
39964.86505	24.76
39964.86539	40.00
39964.86574	30.48
39964.86609	26.67
39964.86644	28.57
39964.86678	30.48
39964.86713	40.00
39964.86748	26.67
39964.86782	40.00
39964.86817	34.29
39964.86852	20.95
39964.86887	30.48
39964.86921	24.76
39964.86956	19.05
39964.86991	22.86
39964.87025	32.38
39964.87060	22.86
39964.87095	32.38
39964.87130	30.48
39964.87164	19.05
39964.87199	40.00
39964.87234	40.00
39964.87269	28.57
39964.87303	34.29
39964.87338	20.95
39964.87373	19.05
39964.87407	36.19
39964.87442	30.48
39964.87477	20.95
39964.87512	30.48
39964.87546	38.10
39964.87581	30.48
39964.87616	38.10
39964.87650	28.57
39964.87685	13.33
39964.87720	36.19
39964.87755	26.67
39964.87789	36.19
39964.87824	28.57
39964.87859	38.10
39964.87894	24.76
39964.87928	28.57
39964.87963	36.19
39964.87998	20.95
39964.88032	28.57
39964.88067	28.57
39964.88102	24.76
39964.88137	34.29
39964.88171	34.29
39964.88206	28.57
39964.88241	34.29
39964.88275	26.67
39964.88310	30.48
39964.88345	26.67
39964.88380	26.67
39964.88414	32.38
39964.88449	17.14
39964.88484	36.19
39964.88519	38.10
39964.88553	38.10
39964.88588	13.33
39964.88623	22.86
39964.88657	34.29
39964.88692	28.57
39964.88727	26.67
39964.88762	22.86
39964.88796	28.57
39964.88831	28.57
39964.88866	36.19
39964.88900	15.24
39964.88935	17.14
39964.88970	32.38
39964.89005	30.48
39964.89039	30.48
39964.89074	34.29
39964.89109	36.19
39964.89144	36.19
39964.89178	32.38
39964.89213	32.38
39964.89248	26.67
39964.89282	22.86
39964.89317	34.29
39964.89352	28.57
39964.89387	28.57
39964.89421	28.57
39964.89456	32.38
39964.89491	28.57
39964.89525	30.48
39964.89560	17.14
39964.89595	32.38
39964.89630	38.10
39964.89664	34.29
39964.89699	17.14
39964.89734	17.14
39964.89769	30.48
39964.89803	11.43
39964.89838	36.19
39964.89873	22.86
39964.89907	30.48
39964.89942	26.67
39964.89977	13.33
39964.90012	38.10
39964.90046	24.76
39964.90081	45.71
39964.90116	32.38
39964.90150	26.67
39964.90185	30.48
39964.90220	30.48
39964.90255	22.86
39964.90289	41.90
39964.90324	15.24
39964.90359	34.29
39964.90394	30.48
39964.90428	28.57
39964.90463	24.76
39964.90498	32.38
39964.90532	22.86
39964.90567	20.95
39964.90602	15.24
39964.90637	26.67
39964.90671	22.86
39964.90706	30.48
39964.90741	17.14
39964.90775	36.19
39964.90810	43.81
39964.90845	24.76
39964.90880	32.38
39964.90914	24.76
39964.90949	19.05
39964.90984	34.29
39964.91019	38.10
39964.91053	38.10
39964.91088	22.86
39964.91123	36.19
39964.91157	28.57
39964.91192	34.29
39964.91227	32.38
39964.91262	20.95
39964.91296	24.76
39964.91331	24.76
39964.91366	36.19
39964.91400	34.29
39964.91435	24.76
39964.91470	24.76
39964.91505	41.90
39964.91539	38.10
39964.91574	30.48
39964.91609	28.57
39964.91644	24.76
39964.91678	30.48
39964.91713	19.05
39964.91748	41.90
39964.91782	24.76
39964.91817	38.10
39964.91852	22.86
39964.91887	34.29
39964.91921	20.95
39964.91956	32.38
39964.91991	28.57
39964.92025	30.48
39964.92060	34.29
39964.92095	28.57
39964.92130	26.67
39964.92164	20.95
39964.92199	30.48
39964.92234	32.38
39964.92269	36.19
39964.92303	32.38
39964.92338	22.86
39964.92373	43.81
39964.92407	24.76
39964.92442	36.19
39964.92477	22.86
39964.92512	36.19
39964.92546	36.19
39964.92581	26.67
39964.92616	32.38
39964.92650	28.57
39964.92685	43.81
39964.92720	28.57
39964.92755	26.67
39964.92789	9.52
39964.92824	28.57
39964.92859	36.19
39964.92894	28.57
39964.92928	30.48
39964.92963	28.57
39964.92998	20.95
39964.93032	38.10
39964.93067	26.67
39964.93102	34.29
39964.93137	28.57
39964.93171	30.48
39964.93206	34.29
39964.93241	26.67
39964.93275	19.05
39964.93310	30.48
39964.93345	13.33
39964.93380	28.57
39964.93414	34.29
39964.93449	34.29
39964.93484	45.71
39964.93519	15.24
39964.93553	32.38
39964.93588	32.38
39964.93623	30.48
39964.93657	24.76
39964.93692	22.86
39964.93727	30.48
39964.93762	28.57
39964.93796	30.48
39964.93831	28.57
39964.93866	38.10
39964.93900	32.38
39964.93935	40.00
39964.93970	22.86
39964.94005	30.48
39964.94039	22.86
39964.94074	28.57
39964.94109	36.19
39964.94144	38.10
39964.94178	30.48
39964.94213	34.29
39964.94248	30.48
39964.94282	30.48
39964.94317	32.38
39964.94352	22.86
39964.94387	24.76
39964.94421	26.67
39964.94456	22.86
39964.94491	22.86
39964.94525	30.48
39964.94560	41.90
39964.94595	19.05
39964.94630	26.67
39964.94664	22.86
39964.94699	41.90
39964.94734	24.76
39964.94769	26.67
39964.94803	9.52
39964.94838	40.00
39964.94873	32.38
39964.94907	19.05
39964.94942	30.48
39964.94977	24.76
39964.95012	34.29
39964.95046	20.95
39964.95081	24.76
39964.95116	20.95
39964.95150	30.48
39964.95185	24.76
39964.95220	11.43
39964.95255	7.62
39964.95289	24.76
39964.95324	26.67
39964.95359	47.62
39964.95394	20.95
39964.95428	30.48
39964.95463	24.76
39964.95498	28.57
39964.95532	38.10
39964.95567	20.95
39964.95602	19.05
39964.95637	26.67
39964.95671	24.76
39964.95706	40.00
39964.95741	28.57
39964.95775	24.76
39964.95810	13.33
39964.95845	28.57
39964.95880	38.10
39964.95914	28.57
39964.95949	26.67
39964.95984	19.05
39964.96019	20.95
39964.96053	24.76
39964.96088	22.86
39964.96123	38.10
39964.96157	32.38
39964.96192	26.67
39964.96227	26.67
39964.96262	22.86
39964.96296	19.05
39964.96331	41.90
39964.96366	17.14
39964.96400	20.95
39964.96435	36.19
39964.96470	24.76
39964.96505	43.81
39964.96539	19.05
39964.96574	19.05
39964.96609	34.29
39964.96644	36.19
39964.96678	30.48
39964.96713	17.14
39964.96748	20.95
39964.96782	30.48
39964.96817	20.95
39964.96852	30.48
39964.96887	19.05
39964.96921	28.57
39964.96956	41.90
39964.96991	22.86
39964.97025	40.00
39964.97060	32.38
39964.97095	22.86
39964.97130	26.67
39964.97164	28.57
39964.97199	22.86
39964.97234	32.38
39964.97269	28.57
39964.97303	34.29
39964.97338	26.67
39964.97373	30.48
39964.97407	38.10
39964.97442	26.67
39964.97477	49.52
39964.97512	26.67
39964.97546	28.57
39964.97581	30.48
39964.97616	30.48
39964.97650	28.57
39964.97685	36.19
39964.97720	36.19
39964.97755	38.10
39964.97789	24.76
39964.97824	41.90
39964.97859	32.38
39964.97894	26.67
39964.97928	19.05
39964.97963	36.19
39964.97998	22.86
39964.98032	26.67
39964.98067	26.67
39964.98102	32.38
39964.98137	32.38
39964.98171	36.19
39964.98206	22.86
39964.98241	32.38
39964.98275	36.19
39964.98310	24.76
39964.98345	34.29
39964.98380	26.67
39964.98414	26.67
39964.98449	24.76
39964.98484	40.00
39964.98519	30.48
39964.98553	32.38
39964.98588	24.76
39964.98623	34.29
39964.98657	17.14
39964.98692	24.76
39964.98727	28.57
39964.98762	20.95
39964.98796	24.76
39964.98831	24.76
39964.98866	30.48
39964.98900	41.90
39964.98935	26.67
39964.98970	26.67
39964.99005	34.29
39964.99039	28.57
39964.99074	43.81
39964.99109	30.48
39964.99144	34.29
39964.99178	32.38
39964.99213	28.57
39964.99248	34.29
39964.99282	36.19
39964.99317	24.76
39964.99352	38.10
39964.99387	26.67
39964.99421	30.48
39964.99456	17.14
39964.99491	30.48
39964.99525	28.57
39964.99560	30.48
39964.99595	26.67
39964.99630	24.76
39964.99664	28.57
39964.99699	24.76
39964.99734	30.48
39964.99769	28.57
39964.99803	28.57
39964.99838	26.67
39964.99873	30.48
39964.99907	34.29
39964.99942	28.57
39964.99977	17.14
39965.00012	34.29
39965.00046	36.19
39965.00081	28.57
39965.00116	32.38
39965.00150	24.76
39965.00185	28.57
39965.00220	20.95
39965.00255	20.95
39965.00289	24.76
39965.00324	28.57
39965.00359	38.10
39965.00394	32.38
39965.00428	30.48
39965.00463	22.86
39965.00498	32.38
39965.00532	32.38
39965.00567	24.76
39965.00602	41.90
39965.00637	17.14
39965.00671	32.38
39965.00706	17.14
39965.00741	24.76
39965.00775	28.57
39965.00810	30.48
39965.00845	17.14
39965.00880	36.19
39965.00914	28.57
39965.00949	34.29
39965.00984	24.76
39965.01019	28.57
39965.01053	24.76
39965.01088	19.05
39965.01123	26.67
39965.01157	20.95
39965.01192	40.00
39965.01227	38.10
39965.01262	22.86
39965.01296	26.67
39965.01331	24.76
39965.01366	28.57
39965.01400	34.29
39965.01435	20.95
39965.01470	20.95
39965.01505	38.10
39965.01539	28.57
39965.01574	41.90
39965.01609	28.57
39965.01644	22.86
39965.01678	19.05
39965.01713	26.67
39965.01748	26.67
39965.01782	30.48
39965.01817	36.19
39965.01852	38.10
39965.01887	20.95
39965.01921	28.57
39965.01956	34.29
39965.01991	43.81
39965.02025	34.29
39965.02060	24.76
39965.02095	45.71
39965.02130	22.86
39965.02164	28.57
39965.02199	40.00
39965.02234	32.38
39965.02269	24.76
39965.02303	34.29
39965.02338	30.48
39965.02373	20.95
39965.02407	20.95
39965.02442	26.67
39965.02477	30.48
39965.02512	26.67
39965.02546	30.48
39965.02581	40.00
39965.02616	28.57
39965.02650	26.67
39965.02685	32.38
39965.02720	32.38
39965.02755	24.76
39965.02789	36.19
39965.02824	30.48
39965.02859	30.48
39965.02894	28.57
39965.02928	26.67
39965.02963	24.76
39965.02998	22.86
39965.03032	26.67
39965.03067	38.10
39965.03102	36.19
39965.03137	24.76
39965.03171	30.48
39965.03206	32.38
39965.03241	22.86
39965.03275	24.76
39965.03310	22.86
39965.03345	28.57
39965.03380	26.67
39965.03414	24.76
39965.03449	30.48
39965.03484	20.95
39965.03519	20.95
39965.03553	22.86
39965.03588	34.29
39965.03623	36.19
39965.03657	22.86
39965.03692	36.19
39965.03727	38.10
39965.03762	32.38
39965.03796	22.86
39965.03831	38.10
39965.03866	32.38
39965.03900	34.29
39965.03935	24.76
39965.03970	28.57
39965.04005	19.05
39965.04039	38.10
39965.04074	36.19
39965.04109	26.67
39965.04144	22.86
39965.04178	30.48
39965.04213	49.52
39965.04248	22.86
39965.04282	43.81
39965.04317	43.81
39965.04352	40.00
39965.04387	28.57
39965.04421	32.38
39965.04456	32.38
39965.04491	36.19
39965.04525	28.57
39965.04560	30.48
39965.04595	24.76
39965.04630	30.48
39965.04664	28.57
39965.04699	34.29
39965.04734	34.29
39965.04769	13.33
39965.04803	22.86
39965.04838	22.86
39965.04873	24.76
39965.04907	30.48
39965.04942	40.00
