39938.09829	19.05
39938.09863	17.14
39938.09898	28.57
39938.09933	40.00
39938.09968	32.38
39938.10002	30.48
39938.10037	26.67
39938.10072	38.10
39938.10106	30.48
39938.10141	19.05
39938.10176	36.19
39938.10211	36.19
39938.10245	32.38
39938.10280	13.33
39938.10315	20.95
39938.10350	43.81
39938.10384	26.67
39938.10419	20.95
39938.10454	32.38
39938.10488	24.76
39938.10523	51.43
39938.10558	32.38
39938.10593	11.43
39938.10627	22.86
39938.10662	20.95
39938.10697	24.76
39938.10731	40.00
39938.10766	22.86
39938.10801	43.81
39938.10836	24.76
39938.10870	32.38
39938.10905	34.29
39938.10940	19.05
39938.10975	36.19
39938.11009	20.95
39938.11044	38.10
39938.11079	38.10
39938.11113	32.38
39938.11148	22.86
39938.11183	36.19
39938.11218	22.86
39938.11252	34.29
39938.11287	15.24
39938.11322	41.90
39938.11356	28.57
39938.11391	28.57
39938.11426	36.19
39938.11461	34.29
39938.11495	30.48
39938.11530	34.29
39938.11565	17.14
39938.11600	38.10
39938.11634	20.95
39938.11669	32.38
39938.11704	38.10
39938.11738	24.76
39938.11773	13.33
39938.11808	32.38
39938.11843	32.38
39938.11877	22.86
39938.11912	22.86
39938.11947	20.95
39938.11981	34.29
39938.12016	24.76
39938.12051	24.76
39938.12086	28.57
39938.12120	19.05
39938.12155	47.62
39938.12190	30.48
39938.12225	36.19
39938.12259	32.38
39938.12294	36.19
39938.12329	22.86
39938.12363	24.76
39938.12398	30.48
39938.12433	22.86
39938.12468	36.19
39938.12502	24.76
39938.12537	34.29
39938.12572	28.57
39938.12606	20.95
39938.12641	20.95
39938.12676	22.86
39938.12711	22.86
39938.12745	38.10
39938.12780	19.05
39938.12815	45.71
39938.12850	20.95
39938.12884	26.67
39938.12919	43.81
39938.12954	28.57
39938.12988	28.57
39938.13023	24.76
39938.13058	32.38
39938.13093	17.14
39938.13127	36.19
39938.13162	22.86
39938.13197	28.57
39938.13231	24.76
39938.13266	20.95
39938.13301	32.38
39938.13336	36.19
39938.13370	19.05
39938.13405	43.81
39938.13440	38.10
39938.13475	36.19
39938.13509	30.48
39938.13544	17.14
39938.13579	26.67
39938.13613	47.62
39938.13648	32.38
39938.13683	26.67
39938.13718	22.86
39938.13752	32.38
39938.13787	45.71
39938.13822	22.86
39938.13856	13.33
39938.13891	24.76
39938.13926	24.76
39938.13961	20.95
39938.13995	20.95
39938.14030	36.19
39938.14065	40.00
39938.14100	30.48
39938.14134	20.95
39938.14169	38.10
39938.14204	26.67
39938.14238	11.43
39938.14273	40.00
39938.14308	20.95
39938.14343	43.81
39938.14377	41.90
39938.14412	22.86
39938.14447	40.00
39938.14481	32.38
39938.14516	17.14
39938.14551	32.38
39938.14586	32.38
39938.14620	20.95
39938.14655	28.57
39938.14690	24.76
39938.14725	30.48
39938.14759	30.48
39938.14794	26.67
39938.14829	24.76
39938.14863	40.00
39938.14898	43.81
39938.14933	30.48
39938.14968	26.67
39938.15002	40.00
39938.15037	28.57
39938.15072	32.38
39938.15106	20.95
39938.15141	22.86
39938.15176	17.14
39938.15211	26.67
39938.15245	24.76
39938.15280	22.86
39938.15315	22.86
39938.15350	32.38
39938.15384	28.57
39938.15419	30.48
39938.15454	20.95
39938.15488	32.38
39938.15523	28.57
39938.15558	20.95
39938.15593	40.00
39938.15627	32.38
39938.15662	20.95
39938.15697	32.38
39938.15731	15.24
39938.15766	30.48
39938.15801	36.19
39938.15836	20.95
39938.15870	41.90
39938.15905	22.86
39938.15940	30.48
39938.15975	34.29
39938.16009	43.81
39938.16044	20.95
39938.16079	26.67
39938.16113	41.90
39938.16148	20.95
39938.16183	34.29
39938.16218	41.90
39938.16252	41.90
39938.16287	34.29
39938.16322	41.90
39938.16356	24.76
39938.16391	32.38
39938.16426	26.67
39938.16461	20.95
39938.16495	38.10
39938.16530	41.90
39938.16565	26.67
39938.16600	26.67
39938.16634	47.62
39938.16669	28.57
39938.16704	26.67
39938.16738	38.10
39938.16773	22.86
39938.16808	20.95
39938.16843	32.38
39938.16877	36.19
39938.16912	43.81
39938.16947	19.05
39938.16981	28.57
39938.17016	36.19
39938.17051	30.48
39938.17086	19.05
39938.17120	32.38
39938.17155	30.48
39938.17190	13.33
39938.17225	38.10
39938.17259	30.48
39938.17294	36.19
39938.17329	40.00
39938.17363	24.76
39938.17398	30.48
39938.17433	17.14
39938.17468	34.29
39938.17502	38.10
39938.17537	32.38
39938.17572	20.95
39938.17606	34.29
39938.17641	22.86
39938.17676	28.57
39938.17711	32.38
39938.17745	19.05
39938.17780	32.38
39938.17815	30.48
39938.17850	36.19
39938.17884	32.38
39938.17919	34.29
39938.17954	22.86
39938.17988	28.57
39938.18023	32.38
39938.18058	26.67
39938.18093	24.76
39938.18127	38.10
39938.18162	26.67
39938.18197	30.48
39938.18231	30.48
39938.18266	32.38
39938.18301	38.10
39938.18336	38.10
39938.18370	45.71
39938.18405	38.10
39938.18440	43.81
39938.18475	20.95
39938.18509	24.76
39938.18544	24.76
39938.18579	32.38
39938.18613	24.76
39938.18648	34.29
39938.18683	24.76
39938.18718	19.05
39938.18752	22.86
39938.18787	32.38
39938.18822	32.38
39938.18856	38.10
39938.18891	36.19
39938.18926	30.48
39938.18961	47.62
39938.18995	36.19
39938.19030	32.38
39938.19065	19.05
39938.19100	19.05
39938.19134	32.38
39938.19169	26.67
39938.19204	34.29
39938.19238	19.05
39938.19273	24.76
39938.19308	26.67
39938.19343	22.86
39938.19377	40.00
39938.19412	28.57
39938.19447	28.57
39938.19481	26.67
39938.19516	32.38
39938.19551	38.10
39938.19586	20.95
39938.19620	28.57
39938.19655	41.90
39938.19690	32.38
39938.19725	19.05
39938.19759	32.38
39938.19794	32.38
39938.19829	36.19
39938.19863	32.38
39938.19898	30.48
39938.19933	26.67
39938.19968	17.14
39938.20002	26.67
39938.20037	32.38
39938.20072	28.57
39938.20106	28.57
39938.20141	30.48
39938.20176	34.29
39938.20211	30.48
39938.20245	43.81
39938.20280	36.19
39938.20315	28.57
39938.20350	28.57
39938.20384	36.19
39938.20419	36.19
39938.20454	34.29
39938.20488	26.67
39938.20523	36.19
39938.20558	22.86
39938.20593	36.19
39938.20627	30.48
39938.20662	22.86
39938.20697	26.67
39938.20731	15.24
39938.20766	30.48
39938.20801	34.29
39938.20836	17.14
39938.20870	28.57
39938.20905	24.76
39938.20940	45.71
39938.20975	30.48
39938.21009	30.48
39938.21044	22.86
39938.21079	45.71
39938.21113	36.19
39938.21148	26.67
39938.21183	34.29
39938.21218	34.29
39938.21252	24.76
39938.21287	22.86
39938.21322	34.29
39938.21356	34.29
39938.21391	34.29
39938.21426	26.67
39938.21461	30.48
39938.21495	34.29
39938.21530	43.81
39938.21565	24.76
39938.21600	45.71
39938.21634	36.19
39938.21669	26.67
39938.21704	28.57
39938.21738	32.38
39938.21773	41.90
39938.21808	30.48
39938.21843	22.86
39938.21877	26.67
39938.21912	24.76
39938.21947	38.10
39938.21981	28.57
39938.22016	34.29
39938.22051	32.38
39938.22086	30.48
39938.22120	38.10
39938.22155	26.67
39938.22190	40.00
39938.22225	43.81
39938.22259	34.29
39938.22294	26.67
39938.22329	24.76
39938.22363	43.81
39938.22398	41.90
39938.22433	28.57
39938.22468	28.57
39938.22502	38.10
39938.22537	41.90
39938.22572	22.86
39938.22606	22.86
39938.22641	28.57
39938.22676	28.57
39938.22711	36.19
39938.22745	26.67
39938.22780	34.29
39938.22815	20.95
39938.22850	36.19
39938.22884	26.67
39938.22919	28.57
39938.22954	40.00
39938.22988	20.95
39938.23023	40.00
39938.23058	19.05
39938.23093	28.57
39938.23127	24.76
39938.23162	22.86
39938.23197	26.67
39938.23231	28.57
39938.23266	47.62
39938.23301	43.81
39938.23336	40.00
39938.23370	34.29
39938.23405	24.76
39938.23440	19.05
39938.23475	15.24
39938.23509	38.10
39938.23544	41.90
39938.23579	24.76
39938.23613	34.29
39938.23648	26.67
39938.23683	36.19
39938.23718	47.62
39938.23752	38.10
39938.23787	22.86
39938.23822	32.38
39938.23856	30.48
39938.23891	38.10
39938.23926	34.29
39938.23961	43.81
39938.23995	34.29
39938.24030	41.90
39938.24065	40.00
39938.24100	36.19
39938.24134	38.10
39938.24169	38.10
39938.24204	24.76
39938.24238	34.29
39938.24273	22.86
39938.24308	30.48
39938.24343	38.10
39938.24377	28.57
39938.24412	36.19
39938.24447	32.38
39938.24481	22.86
39938.24516	19.05
39938.24551	41.90
39938.24586	26.67
39938.24620	20.95
39938.24655	28.57
39938.24690	36.19
39938.24725	30.48
39938.24759	26.67
39938.24794	36.19
39938.24829	32.38
39938.24863	32.38
39938.24898	34.29
39938.24933	22.86
39938.24968	28.57
39938.25002	26.67
39938.25037	19.05
39938.25072	41.90
39938.25106	24.76
39938.25141	34.29
39938.25176	43.81
39938.25211	41.90
39938.25245	40.00
39938.25280	40.00
39938.25315	43.81
39938.25350	40.00
39938.25384	32.38
39938.25419	28.57
39938.25454	24.76
39938.25488	17.14
39938.25523	22.86
39938.25558	38.10
39938.25593	34.29
39938.25627	34.29
39938.25662	32.38
39938.25697	20.95
39938.25731	30.48
39938.25766	26.67
39938.25801	40.00
39938.25836	24.76
39938.25870	20.95
39938.25905	30.48
39938.25940	43.81
39938.25975	28.57
39938.26009	22.86
39938.26044	19.05
39938.26079	32.38
39938.26113	38.10
39938.26148	22.86
39938.26183	20.95
39938.26218	36.19
39938.26252	24.76
39938.26287	24.76
39938.26322	36.19
39938.26356	26.67
39938.26391	30.48
39938.26426	36.19
39938.26461	24.76
39938.26495	28.57
39938.26530	34.29
39938.26565	26.67
39938.26600	22.86
39938.26634	28.57
39938.26669	15.24
39938.26704	40.00
39938.26738	17.14
39938.26773	28.57
39938.26808	32.38
39938.26843	30.48
39938.26877	47.62
39938.26912	36.19
39938.26947	40.00
39938.26981	51.43
39938.27016	24.76
39938.27051	38.10
39938.27086	28.57
39938.27120	32.38
39938.27155	26.67
39938.27190	26.67
39938.27225	30.48
39938.27259	40.00
39938.27294	22.86
39938.27329	26.67
39938.27363	38.10
39938.27398	34.29
39938.27433	43.81
39938.27468	38.10
39938.27502	28.57
39938.27537	19.05
39938.27572	36.19
39938.27606	32.38
39938.27641	22.86
39938.27676	28.57
39938.27711	20.95
39938.27745	28.57
39938.27780	32.38
39938.27815	32.38
39938.27850	32.38
39938.27884	30.48
39938.27919	24.76
39938.27954	28.57
39938.27988	24.76
39938.28023	30.48
39938.28058	15.24
39938.28093	24.76
39938.28127	24.76
39938.28162	32.38
39938.28197	26.67
39938.28231	34.29
39938.28266	41.90
39938.28301	59.05
39938.28336	47.62
39938.28370	30.48
39938.28405	17.14
39938.28440	55.24
39938.28475	24.76
39938.28509	26.67
39938.28544	41.90
39938.28579	34.29
39938.28613	28.57
39938.28648	32.38
39938.28683	53.33
39938.28718	40.00
39938.28752	36.19
39938.28787	41.90
39938.28822	41.90
39938.28856	38.10
39938.28891	41.90
39938.28926	30.48
39938.28961	34.29
39938.28995	34.29
39938.29030	32.38
39938.29065	28.57
39938.29100	34.29
39938.29134	26.67
39938.29169	34.29
39938.29204	43.81
39938.29238	24.76
39938.29273	34.29
39938.29308	20.95
39938.29343	36.19
39938.29377	38.10
39938.29412	24.76
39938.29447	47.62
39938.29481	26.67
39938.29516	22.86
39938.29551	38.10
39938.29586	30.48
39938.29620	38.10
39938.29655	40.00
39938.29690	28.57
39938.29725	30.48
39938.29759	26.67
39938.29794	36.19
39938.29829	30.48
39938.29863	28.57
39938.29898	30.48
39938.29933	22.86
39938.29968	20.95
39938.30002	28.57
39938.30037	34.29
39938.30072	38.10
39938.30106	43.81
39938.30141	34.29
39938.30176	32.38
39938.30211	30.48
39938.30245	30.48
39938.30280	34.29
39938.30315	24.76
39938.30350	24.76
39938.30384	36.19
39938.30419	38.10
39938.30454	36.19
39938.30488	30.48
39938.30523	28.57
39938.30558	32.38
39938.30593	40.00
39938.30627	28.57
39938.30662	34.29
39938.30697	43.81
39938.30731	38.10
39938.30766	20.95
39938.30801	22.86
39938.30836	30.48
39938.30870	43.81
39938.30905	24.76
39938.30940	22.86
39938.30975	38.10
39938.31009	15.24
39938.31044	41.90
39938.31079	28.57
39938.31113	38.10
39938.31148	30.48
39938.31183	36.19
39938.31218	24.76
39938.31252	34.29
39938.31287	26.67
39938.31322	30.48
39938.31356	45.71
39938.31391	22.86
39938.31426	40.00
39938.31461	34.29
39938.31495	22.86
39938.31530	26.67
39938.31565	30.48
39938.31600	26.67
39938.31634	43.81
39938.31669	26.67
39938.31704	40.00
39938.31738	30.48
39938.31773	45.71
39938.31808	41.90
39938.31843	30.48
39938.31877	28.57
39938.31912	36.19
39938.31947	30.48
39938.31981	22.86
39938.32016	47.62
39938.32051	34.29
39938.32086	40.00
39938.32120	24.76
39938.32155	20.95
39938.32190	49.52
39938.32225	45.71
39938.32259	32.38
39938.32294	32.38
39938.32329	28.57
39938.32363	49.52
39938.32398	24.76
39938.32433	22.86
39938.32468	32.38
39938.32502	30.48
39938.32537	28.57
39938.32572	30.48
39938.32606	40.00
39938.32641	22.86
39938.32676	26.67
39938.32711	38.10
39938.32745	19.05
39938.32780	22.86
39938.32815	24.76
39938.32850	34.29
39938.32884	40.00
39938.32919	32.38
39938.32954	26.67
39938.32988	28.57
39938.33023	22.86
39938.33058	19.05
39938.33093	41.90
39938.33127	43.81
39938.33162	26.67
39938.33197	32.38
39938.33231	32.38
39938.33266	26.67
39938.33301	24.76
39938.33336	20.95
39938.33370	28.57
39938.33405	34.29
39938.33440	26.67
39938.33475	17.14
39938.33509	15.24
39938.33544	36.19
39938.33579	36.19
39938.33613	38.10
39938.33648	19.05
39938.33683	32.38
39938.33718	30.48
39938.33752	38.10
39938.33787	28.57
39938.33822	28.57
39938.33856	43.81
39938.33891	36.19
39938.33926	19.05
39938.33961	36.19
39938.33995	30.48
39938.34030	20.95
39938.34065	32.38
39938.34100	28.57
39938.34134	20.95
39938.34169	45.71
39938.34204	40.00
39938.34238	19.05
39938.34273	40.00
39938.34308	30.48
39938.34343	53.33
39938.34377	38.10
39938.34412	28.57
39938.34447	32.38
39938.34481	26.67
39938.34516	30.48
39938.34551	22.86
39938.34586	38.10
39938.34620	41.90
39938.34655	20.95
39938.34690	30.48
39938.34725	28.57
39938.34759	40.00
39938.34794	30.48
39938.34829	26.67
39938.34863	20.95
39938.34898	28.57
39938.34933	41.90
39938.34968	13.33
39938.35002	19.05
39938.35037	34.29
39938.35072	26.67
39938.35106	30.48
39938.35141	24.76
39938.35176	41.90
39938.35211	15.24
39938.35245	24.76
39938.35280	20.95
39938.35315	28.57
39938.35350	32.38
39938.35384	49.52
39938.35419	26.67
39938.35454	26.67
39938.35488	36.19
39938.35523	22.86
39938.35558	26.67
39938.35593	47.62
39938.35627	32.38
39938.35662	43.81
39938.35697	24.76
39938.35731	13.33
39938.35766	36.19
39938.35801	36.19
39938.35836	36.19
39938.35870	36.19
39938.35905	22.86
39938.35940	32.38
39938.35975	32.38
39938.36009	40.00
39938.36044	26.67
39938.36079	19.05
39938.36113	26.67
39938.36148	22.86
39938.36183	36.19
39938.36218	26.67
39938.36252	36.19
39938.36287	32.38
39938.36322	28.57
39938.36356	41.90
39938.36391	28.57
39938.36426	34.29
39938.36461	19.05
39938.36495	20.95
39938.36530	34.29
39938.36565	20.95
39938.36600	40.00
39938.36634	26.67
39938.36669	43.81
39938.36704	34.29
39938.36738	38.10
39938.36773	28.57
39938.36808	34.29
39938.36843	30.48
39938.36877	34.29
39938.36912	36.19
39938.36947	45.71
39938.36981	30.48
39938.37016	24.76
39938.37051	20.95
39938.37086	28.57
39938.37120	17.14
39938.37155	41.90
39938.37190	28.57
39938.37225	47.62
39938.37259	32.38
39938.37294	34.29
39938.37329	45.71
39938.37363	36.19
39938.37398	34.29
39938.37433	30.48
39938.37468	32.38
39938.37502	26.67
39938.37537	32.38
39938.37572	19.05
39938.37606	20.95
39938.37641	24.76
39938.37676	20.95
39938.37711	26.67
39938.37745	24.76
39938.37780	30.48
39938.37815	36.19
39938.37850	26.67
39938.37884	38.10
39938.37919	47.62
39938.37954	26.67
39938.37988	32.38
39938.38023	47.62
39938.38058	24.76
39938.38093	30.48
39938.38127	26.67
39938.38162	47.62
39938.38197	30.48
39938.38231	41.90
39938.38266	36.19
39938.38301	24.76
39938.38336	24.76
39938.38370	17.14
39938.38405	32.38
39938.38440	36.19
39938.38475	15.24
39938.38509	30.48
39938.38544	32.38
39938.38579	32.38
39938.38613	36.19
39938.38648	28.57
39938.38683	22.86
39938.38718	22.86
39938.38752	26.67
39938.38787	28.57
39938.38822	24.76
39938.38856	32.38
39938.38891	38.10
39938.38926	17.14
39938.38961	34.29
39938.38995	30.48
39938.39030	32.38
39938.39065	26.67
39938.39100	45.71
39938.39134	34.29
39938.39169	26.67
39938.39204	26.67
39938.39238	24.76
39938.39273	22.86
39938.39308	32.38
39938.39343	30.48
39938.39377	24.76
39938.39412	28.57
39938.39447	34.29
39938.39481	24.76
39938.39516	15.24
39938.39551	34.29
39938.39586	24.76
39938.39620	28.57
39938.39655	32.38
39938.39690	28.57
39938.39725	15.24
39938.39759	38.10
39938.39794	28.57
39938.39829	30.48
39938.39863	28.57
39938.39898	24.76
39938.39933	30.48
39938.39968	36.19
39938.40002	13.33
39938.40037	38.10
39938.40072	28.57
39938.40106	36.19
39938.40141	26.67
39938.40176	17.14
39938.40211	32.38
39938.40245	22.86
39938.40280	38.10
39938.40315	15.24
39938.40350	36.19
39938.40384	32.38
39938.40419	19.05
39938.40454	40.00
39938.40488	30.48
39938.40523	32.38
39938.40558	40.00
39938.40593	22.86
39938.40627	32.38
39938.40662	28.57
39938.40697	34.29
39938.40731	41.90
39938.40766	51.43
39938.40801	24.76
39938.40836	32.38
39938.40870	24.76
39938.40905	32.38
39938.40940	30.48
39938.40975	22.86
39938.41009	22.86
39938.41044	32.38
39938.41079	20.95
39938.41113	34.29
39938.41148	38.10
39938.41183	40.00
39938.41218	34.29
39938.41252	28.57
39938.41287	45.71
39938.41322	38.10
39938.41356	32.38
39938.41391	24.76
39938.41426	32.38
39938.41461	24.76
39938.41495	47.62
39938.41530	36.19
39938.41565	22.86
39938.41600	20.95
39938.41634	41.90
39938.41669	47.62
39938.41704	38.10
39938.41738	38.10
39938.41773	22.86
39938.41808	28.57
39938.41843	24.76
39938.41877	34.29
39938.41912	36.19
39938.41947	47.62
39938.41981	36.19
39938.42016	40.00
39938.42051	34.29
39938.42086	38.10
39938.42120	28.57
39938.42155	28.57
39938.42190	38.10
39938.42225	32.38
39938.42259	36.19
39938.42294	32.38
39938.42329	24.76
39938.42363	22.86
39938.42398	34.29
39938.42433	24.76
39938.42468	17.14
39938.42502	40.00
39938.42537	28.57
39938.42572	15.24
39938.42606	30.48
39938.42641	55.24
39938.42676	24.76
39938.42711	36.19
39938.42745	30.48
39938.42780	41.90
39938.42815	38.10
39938.42850	41.90
39938.42884	19.05
39938.42919	26.67
39938.42954	32.38
39938.42988	17.14
39938.43023	32.38
39938.43058	30.48
39938.43093	36.19
39938.43127	36.19
39938.43162	28.57
39938.43197	40.00
39938.43231	34.29
39938.43266	28.57
39938.43301	19.05
39938.43336	38.10
39938.43370	30.48
39938.43405	28.57
39938.43440	32.38
39938.43475	45.71
39938.43509	19.05
39938.43544	26.67
39938.43579	36.19
39938.43613	40.00
39938.43648	19.05
39938.43683	41.90
39938.43718	34.29
39938.43752	30.48
39938.43787	34.29
39938.43822	38.10
39938.43856	38.10
39938.43891	30.48
39938.43926	32.38
39938.43961	26.67
39938.43995	40.00
39938.44030	26.67
39938.44065	28.57
39938.44100	43.81
39938.44134	20.95
39938.44169	36.19
39938.44204	24.76
39938.44238	22.86
39938.44273	20.95
39938.44308	20.95
39938.44343	24.76
39938.44377	41.90
39938.44412	32.38
39938.44447	41.90
39938.44481	26.67
39938.44516	17.14
39938.44551	36.19
39938.44586	20.95
39938.44620	34.29
39938.44655	30.48
39938.44690	20.95
39938.44725	49.52
39938.44759	40.00
39938.44794	28.57
39938.44829	34.29
39938.44863	40.00
39938.44898	22.86
39938.44933	19.05
39938.44968	15.24
39938.45002	24.76
39938.45037	32.38
39938.45072	19.05
39938.45106	36.19
39938.45141	30.48
39938.45176	36.19
39938.45211	24.76
39938.45245	13.33
39938.45280	34.29
39938.45315	34.29
39938.45350	20.95
39938.45384	26.67
39938.45419	26.67
39938.45454	30.48
39938.45488	26.67
39938.45523	19.05
39938.45558	38.10
39938.45593	38.10
39938.45627	36.19
39938.45662	32.38
39938.45697	40.00
39938.45731	28.57
39938.45766	24.76
39938.45801	24.76
39938.45836	24.76
39938.45870	40.00
39938.45905	26.67
39938.45940	26.67
39938.45975	41.90
39938.46009	17.14
39938.46044	20.95
39938.46079	19.05
39938.46113	19.05
39938.46148	30.48
39938.46183	36.19
39938.46218	34.29
39938.46252	30.48
39938.46287	24.76
39938.46322	22.86
39938.46356	36.19
39938.46391	24.76
39938.46426	22.86
39938.46461	20.95
39938.46495	34.29
39938.46530	24.76
39938.46565	38.10
39938.46600	30.48
39938.46634	19.05
39938.46669	24.76
39938.46704	28.57
39938.46738	30.48
39938.46773	43.81
39938.46808	32.38
39938.46843	40.00
39938.46877	24.76
39938.46912	22.86
39938.46947	41.90
39938.46981	28.57
39938.47016	13.33
39938.47051	34.29
39938.47086	38.10
39938.47120	30.48
39938.47155	20.95
39938.47190	36.19
39938.47225	34.29
39938.47259	17.14
39938.47294	40.00
39938.47329	34.29
39938.47363	38.10
39938.47398	30.48
39938.47433	20.95
39938.47468	38.10
39938.47502	38.10
39938.47537	40.00
39938.47572	36.19
39938.47606	40.00
39938.47641	24.76
39938.47676	30.48
39938.47711	19.05
39938.47745	19.05
39938.47780	45.71
39938.47815	22.86
39938.47850	43.81
39938.47884	28.57
39938.47919	17.14
39938.47954	28.57
39938.47988	24.76
39938.48023	34.29
39938.48058	32.38
39938.48093	24.76
39938.48127	28.57
39938.48162	17.14
39938.48197	32.38
39938.48231	20.95
39938.48266	40.00
39938.48301	24.76
39938.48336	32.38
39938.48370	26.67
39938.48405	19.05
39938.48440	51.43
39938.48475	34.29
39938.48509	32.38
39938.48544	51.43
39938.48579	28.57
39938.48613	24.76
39938.48648	19.05
39938.48683	22.86
39938.48718	40.00
39938.48752	28.57
39938.48787	26.67
39938.48822	26.67
39938.48856	34.29
39938.48891	24.76
39938.48926	28.57
39938.48961	22.86
39938.48995	45.71
39938.49030	32.38
39938.49065	41.90
39938.49100	17.14
39938.49134	28.57
39938.49169	19.05
39938.49204	24.76
39938.49238	22.86
39938.49273	22.86
39938.49308	40.00
39938.49343	24.76
39938.49377	19.05
39938.49412	36.19
39938.49447	9.52
39938.49481	40.00
39938.49516	9.52
39938.49551	20.95
39938.49586	17.14
39938.49620	38.10
39938.49655	34.29
39938.49690	26.67
39938.49725	32.38
39938.49759	28.57
39938.49794	26.67
39938.49829	36.19
39938.49863	28.57
39938.49898	32.38
39938.49933	26.67
39938.49968	24.76
39938.50002	32.38
39938.50037	28.57
39938.50072	24.76
39938.50106	32.38
39938.50141	30.48
39938.50176	28.57
39938.50211	34.29
39938.50245	28.57
39938.50280	19.05
39938.50315	36.19
39938.50350	20.95
39938.50384	32.38
39938.50419	28.57
39938.50454	40.00
39938.50488	24.76
39938.50523	22.86
39938.50558	11.43
39938.50593	28.57
39938.50627	36.19
39938.50662	28.57
39938.50697	36.19
39938.50731	24.76
39938.50766	19.05
39938.50801	19.05
39938.50836	40.00
39938.50870	32.38
39938.50905	17.14
39938.50940	26.67
39938.50975	32.38
39938.51009	20.95
39938.51044	19.05
39938.51079	28.57
39938.51113	34.29
39938.51148	15.24
39938.51183	28.57
39938.51218	17.14
39938.51252	34.29
39938.51287	24.76
39938.51322	32.38
39938.51356	26.67
39938.51391	34.29
39938.51426	22.86
39938.51461	26.67
39938.51495	34.29
39938.51530	26.67
39938.51565	24.76
39938.51600	26.67
39938.51634	15.24
39938.51669	26.67
39938.51704	20.95
39938.51738	20.95
39938.51773	32.38
39938.51808	32.38
39938.51843	24.76
39938.51877	32.38
39938.51912	26.67
39938.51947	38.10
39938.51981	30.48
39938.52016	43.81
39938.52051	20.95
39938.52086	32.38
39938.52120	30.48
39938.52155	22.86
39938.52190	38.10
39938.52225	13.33
39938.52259	30.48
39938.52294	26.67
39938.52329	11.43
39938.52363	19.05
39938.52398	28.57
39938.52433	22.86
39938.52468	34.29
39938.52502	36.19
39938.52537	20.95
39938.52572	36.19
39938.52606	30.48
39938.52641	30.48
39938.52676	22.86
39938.52711	11.43
39938.52745	43.81
39938.52780	24.76
39938.52815	24.76
39938.52850	28.57
39938.52884	22.86
39938.52919	30.48
39938.52954	26.67
39938.52988	11.43
39938.53023	24.76
39938.53058	26.67
39938.53093	28.57
39938.53127	30.48
39938.53162	20.95
39938.53197	30.48
39938.53231	24.76
39938.53266	40.00
39938.53301	20.95
39938.53336	13.33
39938.53370	41.90
39938.53405	17.14
39938.53440	24.76
39938.53475	19.05
39938.53509	19.05
39938.53544	26.67
39938.53579	34.29
39938.53613	22.86
39938.53648	34.29
39938.53683	24.76
39938.53718	24.76
39938.53752	36.19
39938.53787	28.57
39938.53822	22.86
39938.53856	28.57
39938.53891	40.00
39938.53926	20.95
39938.53961	34.29
39938.53995	30.48
39938.54030	28.57
39938.54065	36.19
39938.54100	38.10
39938.54134	17.14
39938.54169	36.19
39938.54204	38.10
39938.54238	17.14
39938.54273	36.19
39938.54308	19.05
39938.54343	24.76
39938.54377	32.38
39938.54412	20.95
39938.54447	36.19
39938.54481	20.95
39938.54516	30.48
39938.54551	19.05
39938.54586	30.48
39938.54620	40.00
39938.54655	28.57
39938.54690	26.67
39938.54725	22.86
39938.54759	38.10
39938.54794	20.95
39938.54829	24.76
39938.54863	30.48
39938.54898	30.48
39938.54933	34.29
39938.54968	28.57
39938.55002	19.05
39938.55037	30.48
39938.55072	30.48
39938.55106	28.57
39938.55141	32.38
39938.55176	28.57
39938.55211	17.14
39938.55245	32.38
39938.55280	30.48
39938.55315	32.38
39938.55350	43.81
39938.55384	24.76
39938.55419	15.24
39938.55454	26.67
39938.55488	34.29
39938.55523	20.95
39938.55558	22.86
39938.55593	26.67
39938.55627	24.76
39938.55662	38.10
39938.55697	26.67
39938.55731	36.19
39938.55766	22.86
39938.55801	30.48
39938.55836	40.00
39938.55870	38.10
39938.55905	9.52
39938.55940	19.05
39938.55975	28.57
39938.56009	20.95
39938.56044	24.76
39938.56079	19.05
39938.56113	32.38
39938.56148	36.19
39938.56183	34.29
39938.56218	30.48
39938.56252	26.67
39938.56287	22.86
39938.56322	26.67
39938.56356	28.57
39938.56391	26.67
39938.56426	28.57
39938.56461	43.81
39938.56495	22.86
39938.56530	28.57
39938.56565	19.05
39938.56600	26.67
39938.56634	28.57
39938.56669	19.05
39938.56704	26.67
39938.56738	19.05
39938.56773	45.71
39938.56808	26.67
39938.56843	26.67
39938.56877	36.19
39938.56912	28.57
39938.56947	36.19
39938.56981	34.29
39938.57016	34.29
39938.57051	22.86
39938.57086	34.29
39938.57120	38.10
39938.57155	15.24
39938.57190	5.71
39938.57225	30.48
39938.57259	28.57
39938.57294	24.76
39938.57329	19.05
39938.57363	41.90
39938.57398	28.57
39938.57433	24.76
39938.57468	22.86
39938.57502	28.57
39938.57537	40.00
39938.57572	20.95
39938.57606	30.48
39938.57641	22.86
39938.57676	17.14
39938.57711	13.33
39938.57745	32.38
39938.57780	20.95
39938.57815	34.29
39938.57850	19.05
39938.57884	22.86
39938.57919	15.24
39938.57954	36.19
39938.57988	28.57
39938.58023	38.10
39938.58058	24.76
39938.58093	26.67
39938.58127	22.86
39938.58162	30.48
39938.58197	30.48
39938.58231	26.67
39938.58266	17.14
39938.58301	47.62
39938.58336	20.95
39938.58370	17.14
39938.58405	38.10
